0,1,2,3,4,5,6,7,8,9
0.47090430648983017,0.46148395198082004,0.4501392254649276,0.49295425862364256,0.4805573314941614,0.4705575517834985,0.47081032887699464,0.4649825948199474,0.49110281637670494,0.47617323212246226
0.470420330858504,0.46100660982702374,0.4497830612808289,0.49246525926888024,0.47996433771414926,0.4700456829372818,0.470389134820716,0.4646041255044775,0.49082413812304215,0.4758501265806106
0.4699216174191602,0.4605348462988549,0.4494334807742122,0.4919811242183829,0.47936447261391085,0.46953605075075744,0.4699721031147552,0.4642294838250334,0.49054876467256214,0.4755312506358734
0.469430861884675,0.4600682936822087,0.4490903204684946,0.4915015019657295,0.47876647123352517,0.4690286070772982,0.46955920068701146,0.4638585631065167,0.49023298522107006,0.4752164385630895
0.4689478783902936,0.4596006255958747,0.4487413314908725,0.4910269662679949,0.4781707654797035,0.468523363921905,0.46915017923408747,0.4634914901014902,0.48991372634885316,0.4749055999721953
0.4684719190725291,0.45913247659408385,0.4483889493955533,0.4905576521083645,0.47757738663945015,0.46801773269616137,0.46872221182793267,0.46312837028550724,0.48956227799754404,0.47458736682744046
0.46800251436721035,0.45863043294114775,0.44802676832175686,0.49009358794562535,0.47698629059988684,0.467499699143184,0.46827275191280215,0.4627698219266649,0.4892133220931872,0.47426940484879393
0.46753954691655186,0.4581342932757517,0.44765260278083524,0.4896158229790855,0.476397437763454,0.4669819116201414,0.46782540244125775,0.4624013780772549,0.4888668338162481,0.47391954842502804
0.4670825665145062,0.45764447516466084,0.44728440925610174,0.48914097109785165,0.47581079941516613,0.4664574818040987,0.4673802356442993,0.46202327040485014,0.48852269240499013,0.4735732418012817
0.4666312413607217,0.4571610362892511,0.44692215107529976,0.48867167532245576,0.4752185825573783,0.46593532911101293,0.46693614502130826,0.4616501687363544,0.4881809189830299,0.4732304054779358
0.4661786339538776,0.45668394845791693,0.4465658240154168,0.48820129717161853,0.4746216706546451,0.46541540811994936,0.46649501745861294,0.461282629788639,0.4878090341189154,0.4728910564741309
0.465720813554957,0.45621317883881346,0.4462009279860506,0.4877088412129126,0.4740270293055211,0.46489768970395395,0.4660393887139554,0.4609207253911587,0.4874298971187103,0.4725558561176579
0.4652684238081635,0.4557486902360273,0.4458018793409182,0.4872149822393721,0.4734346538076052,0.4643779243803375,0.4655779316774673,0.46056448582247306,0.4870535199864284,0.47221820215916954
0.46481450837021954,0.4552904071567192,0.44538374264782304,0.48672656648560086,0.4728318909301062,0.4638579315759823,0.46510569687887054,0.4601980876434766,0.48668018653420675,0.47187144199870346
0.4643529125963582,0.45483782154976377,0.44497127346369814,0.4862435908389283,0.4722215003966335,0.46334005560611435,0.4646368657707462,0.4598345306727632,0.48630996801257437,0.47152897154414397
0.46389623118001155,0.4543905965435695,0.444539439088013,0.48573072086784086,0.4716136835580996,0.46282429078641374,0.46417135910006485,0.4594774120612853,0.4859358774134611,0.47117294552859584
0.4634443084047906,0.4539426195899596,0.4441027645730684,0.485212755483561,0.47100846227432497,0.4623106285700939,0.4637091502855833,0.4591269637929703,0.48556005453101675,0.47081092355744253
0.46299713923959374,0.45347529341946774,0.44367152720601305,0.48470071917191604,0.4704059096402522,0.4617990381677948,0.4632504098835482,0.4587673281637371,0.48518771501808705,0.470447074894695
0.46255465747988805,0.45300791960263104,0.443245622424941,0.48418969060866845,0.469806245240611,0.46128961115326556,0.4627951288915187,0.45840552469697504,0.48481939893079695,0.4700824169467856
0.46211675935569785,0.45254612578598263,0.44282490473104347,0.4836778058089139,0.469194757201999,0.46078314650090746,0.4623431724615658,0.45804963948512567,0.4844551861427853,0.4697006279390055
0.4616836176125755,0.45207899041286614,0.44240916167552646,0.4831717494176757,0.46858304395346506,0.46027981385426003,0.4618945611493477,0.45769667745003645,0.4840839396987578,0.46929116739927923
0.46125500548600273,0.45160976931324087,0.44199824455967673,0.48267145831019503,0.46797420734531586,0.45977959674742586,0.4614494503667929,0.4573513405300128,0.4836634216413714,0.46888416626423113
0.46083088512841835,0.4511375219909744,0.44159208746640244,0.4821768446295588,0.4673568794634321,0.4592824784126318,0.46100820429584904,0.45699727150165875,0.48321826759029013,0.4684802078743655
0.4604113081741524,0.45066448748469445,0.44116667946777305,0.48168660786519163,0.4667363328095071,0.45878848986107473,0.4605709220774114,0.4566436382769679,0.4827572696057112,0.4680795880538763
0.4599961507387803,0.4501974531836179,0.4407272766858304,0.4811746773661975,0.46611935029562557,0.45829799087435885,0.4601364480449314,0.45629787224054735,0.4822996273774156,0.46768243663759684
0.45958541736419234,0.4497356850913628,0.4402920295270381,0.48066876576057327,0.4655061958058434,0.4578110060042508,0.4597027676658666,0.45587673543321783,0.4818450556522421,0.4672887850698373
0.459179087755454,0.44925424186632024,0.4398495577884981,0.48016982683029846,0.46489743180124365,0.45732761869509575,0.45927340984680326,0.45545192973685544,0.48138573650300837,0.46689858409090135
0.45875923303433086,0.44877956594838586,0.43940413066918294,0.47967776064693995,0.4642933333446754,0.4568407454730947,0.4588474586503466,0.45502760421898375,0.48091790452375044,0.4665117818523161
0.4583287793853295,0.44831201979552576,0.4389625828092739,0.47919254378020776,0.46369476193176956,0.45633619124704367,0.458419006092,0.45461149531901385,0.4804528448299213,0.4661085004403545
0.45790316070519815,0.44785168196043146,0.43852486559863374,0.4787141276131316,0.4631019209386442,0.4558079238184427,0.4579948717997033,0.4542033629483433,0.4799864653859193,0.4656721703325437
0.45748137963790386,0.4473832830265325,0.4380668874770583,0.47824244115018144,0.4625121139670054,0.455283389710014,0.45757512075767265,0.45380323930400535,0.47950881757509267,0.46523942937672425
0.4570642051060135,0.44690291354455625,0.4375905883977017,0.4777774187491838,0.4619210647132517,0.4547626013594403,0.457159740564109,0.45341114152171863,0.4790071961822824,0.4648103323029109
0.45665204975349577,0.4464216870744999,0.437118417692528,0.4773190397960097,0.4613351002372152,0.4542454054803718,0.4567290516893792,0.4530269634162623,0.4784891959316149,0.464384888916069
0.45621937121000217,0.44594836276721894,0.43663548505619687,0.4768673934388812,0.46075425850142315,0.45373188320087077,0.45628734483412786,0.45263311217833646,0.4779733124716963,0.46396305399042054
0.45578220013045323,0.44548297910392143,0.4361482619830961,0.476422380550765,0.460171600672703,0.4532187737926008,0.4558492476028785,0.452239519422757,0.47745961738588827,0.46354473502387356
0.4553505879046363,0.44500706786361816,0.435665809623101,0.47598364919300856,0.45959286187301435,0.4526863373133551,0.4554146755564066,0.4518540938960614,0.47694846438579297,0.4631298624052864
0.454913180755268,0.4445087328998346,0.43518814960307894,0.4755510843927751,0.4590194026613144,0.452157089903934,0.4549836337293447,0.45147667644748196,0.4764400237686018,0.4627063631686983
0.4544619845349572,0.4440171453526424,0.43471531642246364,0.47512462158324764,0.4584492575026283,0.4516313491118861,0.45455614510843667,0.45110711703605944,0.47592944317011093,0.4622614893207886
0.4540164227344449,0.443523650460266,0.43424735037607204,0.47470415404355115,0.4578760172575578,0.4511028341259245,0.4540980770063612,0.4507360453632072,0.4754028679094279,0.46181947607881146
0.4535662706657428,0.44300992804718153,0.433784297467729,0.4742895494767194,0.4573082642296719,0.45057543648745146,0.45363538338771286,0.45036585261960593,0.4748792999859169,0.4613761892908639
0.45309820208444895,0.4424977226722063,0.433325954199356,0.47388046320465604,0.4567450750667942,0.4500447227206413,0.45315983785944264,0.4500032383383129,0.4743587425676081,0.4609296877500313
0.45262672961793204,0.441994097493353,0.4328725883909768,0.4734709057323918,0.4561763011343127,0.4495102798384507,0.45266033396808614,0.449648441828177,0.47384122926041156,0.46048618281955667
0.45216108404537825,0.4414990216305394,0.4324247326429742,0.4730671301086251,0.4556036030402922,0.44898008841775083,0.45216262846950905,0.4492904591403613,0.47332699509724735,0.4600416143957078
0.45167901978560676,0.44101265630863185,0.4319824531285081,0.4726607156720935,0.45500689150882834,0.4484541820829573,0.4516684166697681,0.4489239020684351,0.4727979084358966,0.45958562406167675
0.4511831439794944,0.44053520035819865,0.4315095819759866,0.4722582277662149,0.45437680237531325,0.44793279010484743,0.45116582239058295,0.44850428350203514,0.47225904512797784,0.4591142861336515
0.4506934272932163,0.4400667965441887,0.43100437691993293,0.47184453491225425,0.453732031316123,0.44741604295717047,0.4506390546662413,0.44806787239967194,0.4717056411200196,0.45859439469644564
0.4502098717777271,0.4395927360025478,0.4305046159992824,0.4714359940950829,0.4530933589092278,0.44689372291924156,0.45011019051619044,0.44763780060349845,0.471151114845452,0.45807624424293714
0.44970952706807554,0.43909737844330293,0.4300104488634403,0.47103253929230604,0.4524524454502673,0.446368317900871,0.4495415745762644,0.4472139039717937,0.47059238490846683,0.45756175385734044
0.44920182330350644,0.4386060285056743,0.42952197326691205,0.4706341027299793,0.45179104298052286,0.44584581462757295,0.4489748123542829,0.44679617505921515,0.470037464058759,0.4570509249186847
0.44869993991597795,0.43812342300042717,0.429039244322311,0.47024060321741645,0.45113538350760096,0.44531169135751225,0.4484101758797351,0.4463846895571904,0.4694864719126545,0.4565440093486863
0.4482038747695031,0.4376389567749351,0.42856242136431566,0.4698518896618441,0.450485527517164,0.4447826737977059,0.44784794084746093,0.4459793896739606,0.46893967778002504,0.4560410560233965
0.4477136268521913,0.437102640166003,0.4280916300446854,0.46946720446887363,0.4498413365473293,0.44425888157589255,0.4472878571231837,0.445580425091821,0.4683972830790723,0.45554206706941613
0.44722919825916924,0.43657538340104457,0.42762701316889024,0.4690782572565723,0.44920280879489183,0.4437404181974812,0.44669861053812243,0.4451867936310521,0.4678592594125023,0.45504719223571605
0.4467507357528289,0.4360559131344608,0.42713449905716067,0.4686812823360195,0.44854512375002364,0.44320396332224676,0.4461042669107703,0.44475428954179835,0.46732545122964536,0.45454275995022847
0.4462788373133712,0.43553204024109754,0.42664737047485135,0.4682885988621575,0.44789300785544583,0.44266557397311757,0.4454672897290754,0.444327689337694,0.46679583501934274,0.4540260135653075
0.4458138220324432,0.4350178572197907,0.42616636798758817,0.4679001711520151,0.44724577902912555,0.44213262231256856,0.4448328915727092,0.4439069514326178,0.4662622342053981,0.4535134110398646
0.4453560687020229,0.43451344543630044,0.4256917122129687,0.4675165564477326,0.44660348689436896,0.44160514143011875,0.4442008747463578,0.4434921603916898,0.46569346235944586,0.45300492945927373
0.44490552728246513,0.43401836528685395,0.4252239746319737,0.4671372826153892,0.44596612835633637,0.44108315584309876,0.44356743196263954,0.44308330221476966,0.4651227187159215,0.4524936984917139
0.4444620607098556,0.43353249628648965,0.42476063407596826,0.46676116053091504,0.4453125185750524,0.44056199772692944,0.4429124414422892,0.4426745558016693,0.46455648791977666,0.4519778953639861
0.4440251488348877,0.4330557841766142,0.424268013738655,0.4663861632522547,0.44462267452837734,0.44001452368879185,0.4422436861747825,0.44224838794050897,0.463992463904428,0.4514663562260106
0.44359469018791714,0.4325881693069006,0.423778990881955,0.4660018155980245,0.4439372407833343,0.43947254451839707,0.44154797668197054,0.44181780319075803,0.4634274205953185,0.45095898370338305
0.4431609074268609,0.4321003663690061,0.42329751510032276,0.4655861029644556,0.4432561986868974,0.43893608428366093,0.4408462946995696,0.4413893986639576,0.4628690827528084,0.45045626224769975
0.4427258209086142,0.4316042388789292,0.4228234111307669,0.4651074541800007,0.44257950652062766,0.43840521291598233,0.4401472746233246,0.44096596337897764,0.4623174967510116,0.44995814544775287
0.442297247895392,0.43111680874237984,0.42235664822622254,0.46460649400401444,0.44190712998277126,0.43785906905405064,0.43945094755656505,0.4405473088629261,0.46177267204605316,0.4494646024583196
0.4418750741769821,0.4306379711404273,0.4218973905350913,0.4641034266546466,0.4412391249342102,0.43730111913748787,0.43874798336148496,0.4401305101732411,0.46123491715859843,0.44892966115686944
0.4414591877417729,0.4301677513065663,0.4214222748790874,0.4635749658747121,0.4405521314182068,0.43674881196821197,0.4380346055909979,0.43971658021208554,0.46070449849723355,0.44839334316083845
0.4410499162209192,0.42970616701455844,0.4209517519425139,0.4630342963210346,0.43984895957363307,0.43619910546912755,0.4373245451535597,0.4393078625528566,0.46018125739317534,0.4478625644471295
0.44064740537265096,0.42923989300816423,0.42048923671578003,0.46249233960072766,0.43915108244688306,0.4356476087933544,0.4366177904511071,0.4389043764843831,0.4596649594759474,0.4473373516673942
0.44023764942791616,0.4287727663515117,0.42003471157457434,0.461952849609035,0.43845383297195417,0.4351018301614967,0.4358841017459485,0.43850614370493424,0.45915556939622193,0.44681768918032155
0.43981890350762626,0.4283145173566137,0.41958804600777055,0.4614157582791337,0.4377463265284347,0.434561841914723,0.435129504067617,0.43811317177864695,0.45865287174148106,0.4463034419442705
0.4394069731404882,0.4278649768103633,0.41914917448999056,0.46086227361424975,0.4370363941222182,0.4340276912917377,0.4343784714871245,0.43772545267256463,0.45815680113721574,0.44579453514346395
0.4390016437800985,0.42740721009029076,0.41871806057463046,0.46030844575291924,0.43628672357497417,0.4334996214073141,0.4336307411385769,0.43734302311412343,0.45766728532442036,0.44529091111866664
0.4386028307829299,0.4269166608153709,0.4182946389928399,0.4597317470431054,0.4355386079363807,0.4329435848867619,0.43288678555774573,0.436965893517729,0.45718444132180963,0.44479243287283476
0.4381671189014764,0.4264291002532271,0.4178791434183288,0.45912658775582105,0.4347955096878958,0.43237174392798344,0.4321467243566127,0.43659401014847854,0.45669622515981795,0.4442989352080787
0.437732116682191,0.4259479667636578,0.41747161665249716,0.4585244378933854,0.4340444280578014,0.4318070135384079,0.4314105424733784,0.43622671540784735,0.45619161609155967,0.44381037388649447
0.4373032606445178,0.42545434752119765,0.41707234288199735,0.4579256708541623,0.4332841340402519,0.4312506847504211,0.43067070062023,0.4358579098283604,0.45569398223648455,0.44331706097409
0.43688046733943137,0.4249569753975455,0.4166813406662552,0.4573302842209532,0.43252950662751255,0.43070302392005827,0.42993222890711286,0.4354937242539749,0.455199439985915,0.44282432290399965
0.43645860802699554,0.42446791036984166,0.41629894742717033,0.4567152684346787,0.43178072616970786,0.4301630968960636,0.42919807637858937,0.43512915915182665,0.454686280672485,0.44233398104321053
